datetime,fit_0,actual_0,fit_1,actual_1,fit_2,actual_2,fit_3,actual_3,fit_4,actual_4,fit_5,actual_5,fit_6,actual_6,fit_7,actual_7,fit_8,actual_8,fit_9,actual_9,fit_10,actual_10,fit_11,actual_11,fit_12,actual_12,fit_13,actual_13,fit_14,actual_14,fit_15,actual_15,fit_16,actual_16,fit_17,actual_17,fit_18,actual_18,fit_19,actual_19,fit_20,actual_20,fit_21,actual_21,fit_22,actual_22,fit_23,actual_23
2018-12-02 14:00:00,11014.633,10160.53303,11025.327,10272.00068,11139.871,10258.78691,11308.607,10468.16674,11463.801,10707.59676,11520.462,10564.85659,11428.971,10389.30891,11171.123,10038.81916,10772.371,9421.30125,10306.922,8787.917016,9880.966,8374.786871,9580.058,8136.133914,9452.005,8035.328753,9520.697,8079.293038,9775.093,8335.503534,10163.438,8981.330425,10607.636,9988.602108,11033.59,10209.46793,11383.91,10353.61062,11637.991,10475.35992,11769.458,10582.47366,11785.442,10615.64234,11743.381,10552.02391,11683.148,10590.47893
2018-12-02 15:00:00,11294.267,10272.00068,11249.814,10258.78691,11257.503,10468.16674,11266.213,10707.59676,11226.353,10564.85659,11078.596,10389.30891,10805.619,10038.81916,10431.539,9421.30125,10012.972,8787.917016,9640.674,8374.786871,9415.1045,8136.133914,9390.105,8035.328753,9566.37,8079.293038,9916.807,8335.503534,10377.844,8981.330425,10867.06,9988.602108,11303.367,10209.46793,11629.533,10353.61062,11826.551,10475.35992,11910.213,10582.47366,11902.547,10615.64234,11827.25,10552.02391,11722.585,10590.47893,11613.843,10548.62251
2018-12-02 16:00:00,11556.56,10258.78691,11431.91,10468.16674,11289.619,10707.59676,11087.493,10564.85659,10805.67,10389.30891,10441.297,10038.81916,10035.383,9421.30125,9640.464,8787.917016,9307.379,8374.786871,9101.6455,8136.133914,9089.553,8035.328753,9285.891,8079.293038,9651.2705,8335.503534,10116.896,8981.330425,10600.537,9988.602108,11040.347,10209.46793,11398.916,10353.61062,11660.68,10475.35992,11826.767,10582.47366,11915.343,10615.64234,11946.408,10552.02391,11932.156,10590.47893,11885.782,10548.62251,11811.359,10516.38095
2018-12-02 17:00:00,11790.123,10468.16674,11567.643,10707.59676,11270.22,10564.85659,10875.714,10389.30891,10394.804,10038.81916,9870.956,9421.30125,9390.65,8787.917016,9027.1045,8374.786871,8822.442,8136.133914,8806.412,8035.328753,8996.657,8079.293038,9362.285,8335.503534,9832.411,8981.330425,10327.507,9988.602108,10777.447,10209.46793,11149.954,10353.61062,11437.235,10475.35992,11650.368,10582.47366,11802.555,10615.64234,11907.301,10552.02391,11982.903,10590.47893,12033.926,10548.62251,12043.602,10516.38095,11989.345,10453.23007
2018-12-02 18:00:00,11602.471,10707.59676,11092.037,10564.85659,10482.787,10389.30891,9850.757,10038.81916,9293.254,9421.30125,8864.485,8787.917016,8618.08,8374.786871,8573.292,8136.133914,8735.584,8035.328753,9064.561,8079.293038,9500.296,8335.503534,9967.728,8981.330425,10415.387,9988.602108,10819.945,10209.46793,11165.094,10353.61062,11458.958,10475.35992,11699.261,10582.47366,11890.672,10615.64234,12034.708,10552.02391,12121.634,10590.47893,12162.583,10548.62251,12150.398,10516.38095,12052.242,10453.23007,11837.502,10852.29274
2018-12-02 19:00:00,11296.13,10564.85659,10697.818,10389.30891,10049.082,10038.81916,9444.793,9421.30125,8996.412,8787.917016,8743.877,8374.786871,8706.125,8136.133914,8853.9375,8035.328753,9165.8545,8079.293038,9578.886,8335.503534,10026.256,8981.330425,10440.754,9988.602108,10798.373,10209.46793,11107.009,10353.61062,11378.336,10475.35992,11633.859,10582.47366,11875.983,10615.64234,12099.883,10552.02391,12292.997,10590.47893,12424.036,10548.62251,12478.833,10516.38095,12434.01,10453.23007,12258.672,10852.29274,11937.617,11113.62492
2018-12-02 20:00:00,10589.218,10389.30891,10049.809,10038.81916,9533.607,9421.30125,9108.595,8787.917016,8858.404,8374.786871,8807.225,8136.133914,8957.349,8035.328753,9250.618,8079.293038,9645.0205,8335.503534,10069.605,8981.330425,10473.705,9988.602108,10813.433,10209.46793,11089.436,10353.61062,11319.255,10475.35992,11523.787,10582.47366,11721.2705,10615.64234,11917.946,10552.02391,12105.536,10590.47893,12265.5205,10548.62251,12358.186,10516.38095,12352.589,10453.23007,12226.651,10852.29274,11970.86,11113.62492,11593.578,11037.99921
2018-12-02 21:00:00,10225.232,10038.81916,9693.314,9421.30125,9241.177,8787.917016,8927.545,8374.786871,8815.376,8136.133914,8914.72,8035.328753,9208.974,8079.293038,9609.265,8335.503534,10052.579,8981.330425,10467.97,9988.602108,10831.01,10209.46793,11128.545,10353.61062,11379.093,10475.35992,11594.479,10582.47366,11786.87,10615.64234,11968.865,10552.02391,12143.999,10590.47893,12305.249,10548.62251,12431.187,10516.38095,12486.746,10453.23007,12435.541,10852.29274,12254.975,11113.62492,11945.113,11037.99921,11519.545,10818.14492
2018-12-02 22:00:00,9749.955,9421.30125,9290.657,8787.917016,8964.066,8374.786871,8806.068,8136.133914,8853.794,8035.328753,9092.398,8079.293038,9483.551,8335.503534,9938.898,8981.330425,10407.71,9988.602108,10835.081,10209.46793,11196.858,10353.61062,11486.63,10475.35992,11722.307,10582.47366,11907.259,10615.64234,12048.45,10552.02391,12166.159,10590.47893,12267.05,10548.62251,12341.032,10516.38095,12367.01,10453.23007,12318.089,10852.29274,12164.449,11113.62492,11884.277,11037.99921,11484.171,10818.14492,11001.271,10391.66537
2018-12-02 23:00:00,9411.432,8787.917016,9089.912,8374.786871,8975.096,8136.133914,9072.516,8035.328753,9390.967,8079.293038,9870.754,8335.503534,10416.777,8981.330425,10910.829,9988.602108,11317.283,10209.46793,11612.535,10353.61062,11779.627,10475.35992,11846.078,10582.47366,11867.784,10615.64234,11874.914,10552.02391,11879.273,10590.47893,11904.919,10548.62251,11961.989,10516.38095,12022.599,10453.23007,12036.104,10852.29274,11951.358,11113.62492,11730.796,11037.99921,11356.698,10818.14492,10849.802,10391.66537,10300.988,9826.223451
2018-12-03 00:00:00,9330.805,8374.786871,9079.414,8136.133914,9053.799,8035.328753,9239.83,8079.293038,9623.817,8335.503534,10131.478,8981.330425,10664.656,9988.602108,11113.582,10209.46793,11451.789,10353.61062,11670.981,10475.35992,11763.586,10582.47366,11767.567,10615.64234,11743.357,10552.02391,11724.588,10590.47893,11723.77,10548.62251,11758.252,10516.38095,11829.589,10453.23007,11898.522,10852.29274,11907.218,11113.62492,11804.433,11037.99921,11562.057,10818.14492,11177.022,10391.66537,10672.516,9826.223451,10141.967,9258.037143
2018-12-03 01:00:00,9212.121,8136.133914,9196.175,8035.328753,9422.895,8079.293038,9814.757,8335.503534,10291.822,8981.330425,10748.107,9988.602108,11108.343,10209.46793,11349.369,10353.61062,11491.389,10475.35992,11561.791,10582.47366,11570.912,10615.64234,11559.243,10552.02391,11568.411,10590.47893,11626.799,10548.62251,11728.419,10516.38095,11840.22,10453.23007,11929.366,10852.29274,11939.385,11113.62492,11828.48,11037.99921,11569.0625,10818.14492,11177.142,10391.66537,10699.647,9826.223451,10188.897,9258.037143,9740.487,8836.672099
2018-12-03 02:00:00,9102.127,8035.328753,9272.893,8079.293038,9642.144,8335.503534,10109.834,8981.330425,10572.594,9988.602108,10944.286,10209.46793,11187.967,10353.61062,11323.436,10475.35992,11380.979,10582.47366,11401.667,10615.64234,11420.504,10552.02391,11471.866,10590.47893,11565.32,10548.62251,11693.357,10516.38095,11823.591,10453.23007,11897.561,10852.29274,11871.978,11113.62492,11706.548,11037.99921,11398.646,10818.14492,10965.795,10391.66537,10465.33,9826.223451,9974.499,9258.037143,9558.451,8836.672099,9288.701,8707.05695
2018-12-03 03:00:00,9343.861,8079.293038,9593.463,8335.503534,9996.168,8981.330425,10446.635,9988.602108,10848.713,10209.46793,11144.846,10353.61062,11315.951,10475.35992,11378.621,10582.47366,11364.333,10615.64234,11322.586,10552.02391,11298.497,10590.47893,11323.529,10548.62251,11399.009,10516.38095,11505.088,10453.23007,11602.344,10852.29274,11630.838,11113.62492,11551.613,11037.99921,11339.038,10818.14492,11003.748,10391.66537,10571.339,9826.223451,10102.741,9258.037143,9679.836,8836.672099,9362.743,8707.05695,9210.258,8670.914331
2018-12-03 04:00:00,9711.399,8335.503534,10035.276,8981.330425,10436.357,9988.602108,10823.688,10209.46793,11134.766,10353.61062,11359.132,10475.35992,11498.129,10582.47366,11557.323,10615.64234,11560.046,10552.02391,11548.316,10590.47893,11561.438,10548.62251,11613.235,10516.38095,11685.752,10453.23007,11737.963,10852.29274,11725.754,11113.62492,11604.436,11037.99921,11361.496,10818.14492,11007.757,10391.66537,10579.616,9826.223451,10112.814,9258.037143,9671.055,8836.672099,9338.771,8707.05695,9165.209,8670.914331,9182.329,8757.902017
2018-12-03 05:00:00,10467.712,8981.330425,10731.61,9988.602108,10962.718,10209.46793,11119.607,10353.61062,11188.028,10475.35992,11211.231,10582.47366,11230.766,10615.64234,11265.336,10552.02391,11320.107,10590.47893,11403.452,10548.62251,11527.808,10516.38095,11663.469,10453.23007,11754.044,10852.29274,11744.582,11113.62492,11607.277,11037.99921,11333.919,10818.14492,10943.284,10391.66537,10497.098,9826.223451,10075.279,9258.037143,9737.449,8836.672099,9527.428,8707.05695,9487.504,8670.914331,9616.947,8757.902017,9871.838,9099.265003
2018-12-03 06:00:00,10603.0,9988.602108,10869.047,10209.46793,11093.761,10353.61062,11261.773,10475.35992,11363.99,10582.47366,11422.86,10615.64234,11466.266,10552.02391,11515.902,10590.47893,11576.022,10548.62251,11637.342,10516.38095,11685.448,10453.23007,11672.724,10852.29274,11554.541,11113.62492,11317.13,11037.99921,10974.762,10818.14492,10559.814,10391.66537,10115.537,9826.223451,9714.609,9258.037143,9423.959,8836.672099,9291.877,8707.05695,9328.715,8670.914331,9520.096,8757.902017,9820.406,9099.265003,10166.953,9955.488007
2018-12-03 07:00:00,11110.605,10209.46793,11216.727,10353.61062,11285.4,10475.35992,11328.217,10582.47366,11358.848,10615.64234,11395.218,10552.02391,11452.283,10590.47893,11533.697,10548.62251,11621.291,10516.38095,11680.795,10453.23007,11675.957,10852.29274,11562.806,11113.62492,11317.801,11037.99921,10956.572,10818.14492,10519.885,10391.66537,10076.442,9826.223451,9699.734,9258.037143,9463.128,8836.672099,9407.984,8707.05695,9554.102,8670.914331,9858.375,8757.902017,10239.811,9099.265003,10611.221,9955.488007,10906.138,11007.52425
2018-12-03 08:00:00,11497.201,10353.61062,11484.945,10475.35992,11435.786,10582.47366,11381.539,10615.64234,11358.16,10552.02391,11383.518,10590.47893,11456.784,10548.62251,11559.525,10516.38095,11660.442,10453.23007,11713.026,10852.29274,11667.913,11113.62492,11486.556,11037.99921,11161.207,10818.14492,10726.636,10391.66537,10243.52,9826.223451,9805.234,9258.037143,9501.103,8836.672099,9398.611,8707.05695,9515.986,8670.914331,9847.15,8757.902017,10317.159,9099.265003,10809.107,9955.488007,11212.715,11007.52425,11461.711,11282.8453
2018-12-03 09:00:00,11484.367,10475.35992,11445.437,10582.47366,11380.132,10615.64234,11316.544,10552.02391,11292.502,10590.47893,11334.264,10548.62251,11442.213,10516.38095,11575.174,10453.23007,11680.131,10852.29274,11702.57,11113.62492,11601.668,11037.99921,11360.772,10818.14492,10992.627,10391.66537,10534.978,9826.223451,10049.741,9258.037143,9634.128,8836.672099,9386.201,8707.05695,9371.695,8670.914331,9589.66,8757.902017,10006.158,9099.265003,10527.426,9955.488007,11036.085,11007.52425,11432.293,11282.8453,11660.68,11211.0967
2018-12-03 10:00:00,11505.073,10582.47366,11441.633,10615.64234,11379.142,10552.02391,11328.503,10590.47893,11311.995,10548.62251,11361.24,10516.38095,11480.518,10453.23007,11600.605,10852.29274,11641.616,11113.62492,11547.586,11037.99921,11301.998,10818.14492,10940.569,10391.66537,10519.828,9826.223451,10087.359,9258.037143,9706.48,8836.672099,9459.729,8707.05695,9424.2,8670.914331,9636.545,8757.902017,10044.417,9099.265003,10556.541,9955.488007,11065.372,11007.52425,11498.651,11282.8453,11815.129,11211.0967,11986.573,11115.8491
2018-12-03 11:00:00,11232.179,10615.64234,11169.338,10552.02391,11156.458,10590.47893,11181.905,10548.62251,11235.672,10516.38095,11328.846,10453.23007,11459.045,10852.29274,11550.697,11113.62492,11528.458,11037.99921,11353.29,10818.14492,11039.994,10391.66537,10655.34,9826.223451,10270.945,9258.037143,9927.706,8836.672099,9679.456,8707.05695,9581.413,8670.914331,9685.016,8757.902017,10007.938,9099.265003,10477.602,9955.488007,10985.648,11007.52425,11426.098,11282.8453,11758.388,11211.0967,11980.674,11115.8491,12085.048,10964.80403
2018-12-03 12:00:00,10953.241,10552.02391,10917.994,10590.47893,10979.503,10548.62251,11106.659,10516.38095,11258.901,10453.23007,11404.662,10852.29274,11514.054,11113.62492,11517.286,11037.99921,11368.529,10818.14492,11068.727,10391.66537,10668.059,9826.223451,10255.407,9258.037143,9913.48,8836.672099,9690.641,8707.05695,9623.708,8670.914331,9722.079,8757.902017,9984.549,9099.265003,10382.774,9955.488007,10829.002,11007.52425,11228.507,11282.8453,11510.216,11211.0967,11671.4375,11115.8491,11740.984,10964.80403,11735.586,10777.67187
2018-12-03 13:00:00,10873.263,10590.47893,10862.118,10548.62251,10966.292,10516.38095,11141.17,10453.23007,11325.375,10852.29274,11446.867,11113.62492,11455.626,11037.99921,11304.577,10818.14492,10988.28,10391.66537,10554.821,9826.223451,10094.902,9258.037143,9706.018,8836.672099,9462.661,8707.05695,9408.467,8670.914331,9551.946,8757.902017,9859.139,9099.265003,10275.93,9955.488007,10735.107,11007.52425,11154.459,11282.8453,11476.63,11211.0967,11658.344,11115.8491,11708.499,10964.80403,11678.655,10777.67187,11608.255,10641.95364
2018-12-03 14:00:00,10935.033,10548.62251,10948.949,10516.38095,11074.418,10453.23007,11260.633,10852.29274,11438.846,11113.62492,11520.3545,11037.99921,11449.817,10818.14492,11206.19,10391.66537,10816.096,9826.223451,10354.333,9258.037143,9923.843,8836.672099,9610.437,8707.05695,9467.003,8670.914331,9527.221,8757.902017,9783.647,9099.265003,10179.333,9955.488007,10628.568,11007.52425,11047.155,11282.8453,11373.446,11211.0967,11587.515,11115.8491,11671.606,10964.80403,11641.591,10777.67187,11557.228,10641.95364,11464.017,10527.62446
2018-12-03 15:00:00,11192.858,10516.38095,11211.404,10453.23007,11296.864,10852.29274,11395.055,11113.62492,11446.395,11037.99921,11378.452,10818.14492,11159.034,10391.66537,10806.882,9826.223451,10381.538,9258.037143,9977.472,8836.672099,9696.088,8707.05695,9596.016,8670.914331,9687.652,8757.902017,9960.54,9099.265003,10362.103,9955.488007,10806.605,11007.52425,11199.345,11282.8453,11472.891,11211.0967,11610.741,11115.8491,11637.017,10964.80403,11574.21,10777.67187,11453.686,10641.95364,11328.17,10527.62446,11232.314,10405.94734
2018-12-03 16:00:00,11322.193,10453.23007,11337.323,10852.29274,11377.5625,11113.62492,11382.809,11037.99921,11304.79,10818.14492,11110.788,10391.66537,10812.068,9826.223451,10447.796,9258.037143,10067.39,8836.672099,9748.696,8707.05695,9576.713,8670.914331,9597.748,8757.902017,9803.638,9099.265003,10152.874,9955.488007,10568.314,11007.52425,10965.922,11282.8453,11282.125,11211.0967,11480.328,11115.8491,11555.945,10964.80403,11534.17,10777.67187,11439.645,10641.95364,11309.906,10527.62446,11197.744,10405.94734,11130.495,10380.78651
2018-12-03 17:00:00,11721.856,10852.29274,11673.569,11113.62492,11567.963,11037.99921,11352.343,10818.14492,11013.44,10391.66537,10591.587,9826.223451,10169.128,9258.037143,9815.489,8836.672099,9568.544,8707.05695,9470.614,8670.914331,9559.247,8757.902017,9832.321,9099.265003,10233.457,9955.488007,10674.682,11007.52425,11062.083,11282.8453,11338.273,11211.0967,11494.66,11115.8491,11547.597,10964.80403,11522.963,10777.67187,11455.015,10641.95364,11362.289,10527.62446,11273.379,10405.94734,11218.815,10380.78651,11203.701,10425.70497
2018-12-03 18:00:00,12089.5625,11113.62492,11893.703,11037.99921,11584.989,10818.14492,11157.965,10391.66537,10650.125,9826.223451,10140.547,9258.037143,9730.125,8836.672099,9483.579,8707.05695,9430.75,8670.914331,9570.565,8757.902017,9871.357,9099.265003,10272.342,9955.488007,10694.245,11007.52425,11064.419,11282.8453,11333.2295,11211.0967,11491.842,11115.8491,11555.039,10964.80403,11557.601,10777.67187,11533.533,10641.95364,11506.545,10527.62446,11490.676,10405.94734,11499.606,10380.78651,11516.37,10425.70497,11511.157,10889.65376
2018-12-03 19:00:00,11885.384,11037.99921,11503.11,10818.14492,10987.477,10391.66537,10412.143,9826.223451,9874.029,9258.037143,9448.443,8836.672099,9206.078,8707.05695,9178.439,8670.914331,9379.479,8757.902017,9762.879,9099.265003,10235.361,9955.488007,10695.49,11007.52425,11076.98,11282.8453,11352.382,11211.0967,11521.936,11115.8491,11611.915,10964.80403,11628.196,10777.67187,11593.192,10641.95364,11536.563,10527.62446,11475.136,10405.94734,11433.81,10380.78651,11423.424,10425.70497,11402.913,10889.65376,11323.979,11283.79944
2018-12-03 20:00:00,11606.331,10818.14492,11145.325,10391.66537,10574.391,9826.223451,10016.854,9258.037143,9602.416,8836.672099,9381.4795,8707.05695,9370.565,8670.914331,9546.578,8757.902017,9897.862,9099.265003,10356.244,9955.488007,10822.057,11007.52425,11195.655,11282.8453,11435.148,11211.0967,11550.2,11115.8491,11573.373,10964.80403,11554.014,10777.67187,11495.988,10641.95364,11414.844,10527.62446,11346.602,10405.94734,11312.142,10380.78651,11310.127,10425.70497,11317.014,10889.65376,11285.878,11283.79944,11174.372,11334.25854
2018-12-03 21:00:00,11153.535,10391.66537,10656.351,9826.223451,10106.922,9258.037143,9629.467,8836.672099,9348.604,8707.05695,9296.15,8670.914331,9460.974,8757.902017,9781.279,9099.265003,10211.139,9955.488007,10666.937,11007.52425,11063.936,11282.8453,11331.973,11211.0967,11461.473,11115.8491,11485.407,10964.80403,11450.78,10777.67187,11413.021,10641.95364,11385.908,10527.62446,11375.932,10405.94734,11397.22,10380.78651,11444.694,10425.70497,11492.036,10889.65376,11498.962,11283.79944,11423.086,11334.25854,11237.3125,11268.08108
2018-12-03 22:00:00,10734.425,9826.223451,10258.297,9258.037143,9788.571,8836.672099,9436.291,8707.05695,9310.283,8670.914331,9426.281,8757.902017,9746.417,9099.265003,10167.164,9955.488007,10614.04,11007.52425,11002.689,11282.8453,11279.105,11211.0967,11414.539,11115.8491,11431.39,10964.80403,11368.821,10777.67187,11272.99,10641.95364,11199.724,10527.62446,11176.916,10405.94734,11211.651,10380.78651,11300.892,10425.70497,11418.883,10889.65376,11515.568,11283.79944,11535.856,11334.25854,11442.79,11268.08108,11224.386,10965.79898
2018-12-03 23:00:00,10215.593,9258.037143,9865.791,8836.672099,9602.432,8707.05695,9488.792,8670.914331,9603.362,8757.902017,9932.372,9099.265003,10398.021,9955.488007,10868.269,11007.52425,11271.695,11282.8453,11549.337,11211.0967,11668.117,11115.8491,11639.927,10964.80403,11522.14,10777.67187,11357.116,10641.95364,11175.299,10527.62446,11029.061,10405.94734,10973.8125,10380.78651,11019.185,10425.70497,11137.4795,10889.65376,11268.987,11283.79944,11340.352,11334.25854,11286.902,11268.08108,11088.406,10965.79898,10790.62,10420.81386
2018-12-04 00:00:00,9793.389,8836.672099,9562.48,8707.05695,9504.388,8670.914331,9618.423,8757.902017,9923.213,9099.265003,10365.924,9955.488007,10852.545,11007.52425,11264.662,11282.8453,11560.83,11211.0967,11720.402,11115.8491,11727.632,10964.80403,11618.308,10777.67187,11465.095,10641.95364,11318.207,10527.62446,11200.179,10405.94734,11140.739,10380.78651,11174.672,10425.70497,11280.069,10889.65376,11400.591,11283.79944,11461.789,11334.25854,11403.665,11268.08108,11192.429,10965.79898,10831.117,10420.81386,10411.386,9888.167829
