datetime,fit_0,actual_0,fit_1,actual_1,fit_2,actual_2,fit_3,actual_3,fit_4,actual_4,fit_5,actual_5,fit_6,actual_6,fit_7,actual_7,fit_8,actual_8,fit_9,actual_9,fit_10,actual_10,fit_11,actual_11,fit_12,actual_12,fit_13,actual_13,fit_14,actual_14,fit_15,actual_15,fit_16,actual_16,fit_17,actual_17,fit_18,actual_18,fit_19,actual_19,fit_20,actual_20,fit_21,actual_21,fit_22,actual_22,fit_23,actual_23
2018-03-31 20:00:00,11253.9795,11126.1395,11133.556,10832.57782,10902.66,10380.36608,10550.613,9845.318321,10099.139,9308.995049,9584.389,8859.450558,9085.422,8568.924765,8699.75,8402.20542,8475.843,8298.391852,8441.904,8318.183606,8574.8125,8473.000919,8863.907,8563.020059,9276.91,8938.063488,9759.535,9539.680858,10231.255,10078.26515,10630.261,10508.41546,10929.086,10825.20095,11134.609,11287.02054,11264.698,11642.03913,11337.586,11907.23513,11396.484,12187.64708,11441.091,12182.00024,11472.885,11835.55348,11467.047,11706.06621
2018-03-31 21:00:00,11659.115,10832.57782,11267.834,10380.36608,10761.2295,9845.318321,10191.753,9308.995049,9611.826,8859.450558,9094.785,8568.924765,8706.779,8402.20542,8511.652,8298.391852,8518.387,8318.183606,8709.047,8473.000919,9039.819,8563.020059,9479.721,8938.063488,9975.295,9539.680858,10467.922,10078.26515,10906.899,10508.41546,11279.33,10825.20095,11598.601,11287.02054,11863.17,11642.03913,12076.803,11907.23513,12256.746,12187.64708,12404.002,12182.00024,12468.839,11835.55348,12432.668,11706.06621,12271.156,11879.22743
2018-03-31 22:00:00,11128.144,10380.36608,10662.892,9845.318321,10135.705,9308.995049,9623.336,8859.450558,9174.126,8568.924765,8845.329,8402.20542,8667.782,8298.391852,8672.821,8318.183606,8858.691,8473.000919,9197.621,8563.020059,9627.972,8938.063488,10093.178,9539.680858,10535.619,10078.26515,10913.457,10508.41546,11209.983,10825.20095,11442.441,11287.02054,11651.173,11642.03913,11844.649,11907.23513,12023.817,12187.64708,12181.228,12182.00024,12284.096,11835.55348,12278.381,11706.06621,12149.533,11879.22743,11884.577,11603.47349
2018-03-31 23:00:00,10658.839,9845.318321,10143.57,9308.995049,9627.902,8859.450558,9195.963,8568.924765,8874.731,8402.20542,8705.145,8298.391852,8695.023,8318.183606,8858.49,8473.000919,9173.59,8563.020059,9594.929,8938.063488,10065.26,9539.680858,10526.913,10078.26515,10928.749,10508.41546,11248.77,10825.20095,11482.704,11287.02054,11654.896,11642.03913,11812.019,11907.23513,11962.814,12187.64708,12106.963,12182.00024,12219.124,11835.55348,12255.844,11706.06621,12157.254,11879.22743,11917.889,11603.47349,11544.725,10996.29946
2018-04-01 00:00:00,9932.362,9308.995049,9514.195,8859.450558,9157.238,8568.924765,8918.499,8402.20542,8801.785,8298.391852,8822.884,8318.183606,8971.991,8473.000919,9240.088,8563.020059,9596.318,8938.063488,10000.443,9539.680858,10403.17,10078.26515,10760.313,10508.41546,11052.023,10825.20095,11284.522,11287.02054,11454.527,11642.03913,11566.281,11907.23513,11653.004,12187.64708,11727.12,12182.00024,11788.71,11835.55348,11790.08,11706.06621,11694.028,11879.22743,11468.474,11603.47349,11137.24,10996.29946,10727.831,10224.4266
2018-04-01 01:00:00,9466.04,8859.450558,9156.771,8568.924765,8946.298,8402.20542,8865.545,8298.391852,8908.5,8318.183606,9079.519,8473.000919,9346.783,8563.020059,9665.877,8938.063488,9996.424,9539.680858,10306.49,10078.26515,10569.193,10508.41546,10767.662,10825.20095,10913.272,11287.02054,11040.45,11642.03913,11153.11,11907.23513,11242.102,12187.64708,11316.047,12182.00024,11365.754,11835.55348,11377.235,11706.06621,11303.381,11879.22743,11123.51,11603.47349,10836.556,10996.29946,10481.434,10224.4266,10093.139,9572.063801
2018-04-01 02:00:00,9171.443,8568.924765,8940.467,8402.20542,8843.369,8298.391852,8894.361,8318.183606,9075.629,8473.000919,9368.99,8563.020059,9725.247,8938.063488,10080.66,9539.680858,10393.743,10078.26515,10640.546,10508.41546,10809.666,10825.20095,10901.251,11287.02054,10949.845,11642.03913,11016.633,11907.23513,11104.364,12187.64708,11184.089,12182.00024,11242.531,11835.55348,11256.1045,11706.06621,11208.096,11879.22743,11055.846,11603.47349,10790.623,10996.29946,10437.866,10224.4266,10054.696,9572.063801,9678.055,9248.108521
2018-04-01 03:00:00,8742.551,8402.20542,8646.082,8298.391852,8719.784,8318.183606,8945.4795,8473.000919,9274.61,8563.020059,9667.16,8938.063488,10072.473,9539.680858,10445.982,10078.26515,10758.425,10508.41546,10995.051,10825.20095,11169.096,11287.02054,11303.513,11642.03913,11410.135,11907.23513,11502.322,12187.64708,11548.616,12182.00024,11519.849,11835.55348,11426.684,11706.06621,11264.167,11879.22743,11033.306,11603.47349,10717.597,10996.29946,10338.089,10224.4266,9930.799,9572.063801,9531.352,9248.108521,9180.185,9043.743929
2018-04-01 04:00:00,8741.801,8298.391852,8699.362,8318.183606,8826.89,8473.000919,9099.178,8563.020059,9463.414,8938.063488,9873.007,9539.680858,10275.498,10078.26515,10628.37,10508.41546,10906.573,10825.20095,11099.189,11287.02054,11229.153,11642.03913,11325.639,11907.23513,11396.4375,12187.64708,11450.186,12182.00024,11460.615,11835.55348,11405.651,11706.06621,11294.249,11879.22743,11116.233,11603.47349,10871.808,10996.29946,10551.02,10224.4266,10175.484,9572.063801,9778.66,9248.108521,9395.265,9043.743929,9074.411,9002.846546
2018-04-01 05:00:00,8673.884,8318.183606,8823.23,8473.000919,9101.1,8563.020059,9464.3,8938.063488,9870.308,9539.680858,10275.028,10078.26515,10639.005,10508.41546,10941.5625,10825.20095,11189.723,11287.02054,11384.469,11642.03913,11531.564,11907.23513,11636.337,12187.64708,11683.36,12182.00024,11676.536,11835.55348,11583.369,11706.06621,11381.771,11879.22743,11103.176,11603.47349,10757.003,10996.29946,10353.202,10224.4266,9904.979,9572.063801,9474.77,9248.108521,9117.833,9043.743929,8864.394,9002.846546,8727.881,9225.554523
2018-04-01 06:00:00,8871.256,8473.000919,9133.634,8563.020059,9476.853,8938.063488,9850.294,9539.680858,10225.404,10078.26515,10571.367,10508.41546,10872.981,10825.20095,11129.881,11287.02054,11353.787,11642.03913,11532.919,11907.23513,11649.845,12187.64708,11698.605,12182.00024,11658.264,11835.55348,11540.019,11706.06621,11323.413,11879.22743,11002.445,11603.47349,10624.821,10996.29946,10220.508,10224.4266,9801.085,9572.063801,9391.0205,9248.108521,9050.225,9043.743929,8827.719,9002.846546,8731.815,9225.554523,8753.592,9754.317014
2018-04-01 07:00:00,9162.146,8563.020059,9506.355,8938.063488,9897.932,9539.680858,10303.666,10078.26515,10700.143,10508.41546,11049.522,10825.20095,11338.884,11287.02054,11573.89,11642.03913,11766.687,11907.23513,11902.651,12187.64708,11953.792,12182.00024,11914.316,11835.55348,11764.886,11706.06621,11529.402,11879.22743,11191.156,11603.47349,10742.518,10996.29946,10241.263,10224.4266,9754.837,9572.063801,9319.572,9248.108521,8970.295,9043.743929,8749.934,9002.846546,8681.789,9225.554523,8742.729,9754.317014,8903.567,10484.94036
2018-04-01 08:00:00,9922.261,8938.063488,10300.279,9539.680858,10642.576,10078.26515,10928.2,10508.41546,11161.881,10825.20095,11336.16,11287.02054,11456.477,11642.03913,11539.486,11907.23513,11605.009,12187.64708,11647.871,12182.00024,11630.648,11835.55348,11541.397,11706.06621,11353.093,11879.22743,11072.005,11603.47349,10695.184,10996.29946,10235.449,10224.4266,9753.641,9572.063801,9328.896,9248.108521,9002.957,9043.743929,8817.246,9002.846546,8795.162,9225.554523,8926.469,9754.317014,9157.073,10484.94036,9450.569,10742.60975
2018-04-01 09:00:00,10605.088,9539.680858,10941.179,10078.26515,11227.938,10508.41546,11467.795,10825.20095,11662.198,11287.02054,11784.795,11642.03913,11828.5,11907.23513,11813.954,12187.64708,11749.492,12182.00024,11619.243,11835.55348,11400.443,11706.06621,11099.438,11879.22743,10705.222,11603.47349,10254.891,10996.29946,9792.529,10224.4266,9363.27,9572.063801,9021.973,9248.108521,8817.498,9043.743929,8755.632,9002.846546,8843.252,9225.554523,9066.401,9754.317014,9392.725,10484.94036,9768.662,10742.60975,10152.296,10937.71949
2018-04-01 10:00:00,11300.369,10078.26515,11450.746,10508.41546,11535.861,10825.20095,11588.642,11287.02054,11641.575,11642.03913,11690.122,11907.23513,11715.728,12187.64708,11703.279,12182.00024,11637.812,11835.55348,11488.72,11706.06621,11211.853,11879.22743,10805.994,11603.47349,10304.588,10996.29946,9802.77,10224.4266,9376.371,9572.063801,9074.575,9248.108521,8930.221,9043.743929,8965.492,9002.846546,9160.603,9225.554523,9482.862,9754.317014,9874.471,10484.94036,10281.095,10742.60975,10660.564,10937.71949,10969.695,11337.50086
2018-04-01 11:00:00,11348.229,10508.41546,11473.613,10825.20095,11557.17,11287.02054,11627.966,11642.03913,11704.578,11907.23513,11766.855,12187.64708,11786.175,12182.00024,11745.505,11835.55348,11627.213,11706.06621,11405.135,11879.22743,11054.821,11603.47349,10597.536,10996.29946,10075.969,10224.4266,9582.418,9572.063801,9191.282,9248.108521,8950.927,9043.743929,8885.11,9002.846546,9001.739,9225.554523,9270.448,9754.317014,9645.156,10484.94036,10059.124,10742.60975,10459.42,10937.71949,10811.54,11337.50086,11085.346,11873.14294
2018-04-01 12:00:00,11920.159,10825.20095,12095.185,11287.02054,12216.301,11642.03913,12279.245,11907.23513,12281.285,12187.64708,12199.243,12182.00024,12022.921,11835.55348,11761.845,11706.06621,11420.842,11879.22743,11006.715,11603.47349,10533.247,10996.29946,10051.59,10224.4266,9605.3,9572.063801,9266.9,9248.108521,9077.783,9043.743929,9053.824,9002.846546,9179.434,9225.554523,9444.194,9754.317014,9808.305,10484.94036,10227.382,10742.60975,10653.204,10937.71949,11037.231,11337.50086,11362.742,11873.14294,11631.598,12323.8227
2018-04-01 13:00:00,12132.556,11287.02054,12249.017,11642.03913,12308.8545,11907.23513,12303.248,12187.64708,12221.798,12182.00024,12040.999,11835.55348,11750.245,11706.06621,11368.71,11879.22743,10910.94,11603.47349,10409.402,10996.29946,9914.82,10224.4266,9510.626,9572.063801,9243.513,9248.108521,9139.355,9043.743929,9194.218,9002.846546,9389.041,9225.554523,9675.911,9754.317014,10019.377,10484.94036,10390.741,10742.60975,10761.122,10937.71949,11110.971,11337.50086,11403.247,11873.14294,11635.803,12323.8227,11824.8955,12896.30867
2018-04-01 14:00:00,12865.76,11642.03913,12941.162,11907.23513,12941.265,12187.64708,12853.327,12182.00024,12670.682,11835.55348,12360.564,11706.06621,11910.4375,11879.22743,11345.048,11603.47349,10707.045,10996.29946,10086.166,10224.4266,9561.432,9572.063801,9208.479,9248.108521,9049.838,9043.743929,9086.527,9002.846546,9285.047,9225.554523,9591.985,9754.317014,9952.939,10484.94036,10353.018,10742.60975,10781.687,10937.71949,11203.513,11337.50086,11602.597,11873.14294,11966.493,12323.8227,12293.007,12896.30867,12546.836,13446.30159
2018-04-01 15:00:00,12865.625,11907.23513,12893.596,12187.64708,12835.198,12182.00024,12683.985,11835.55348,12440.843,11706.06621,12086.67,11879.22743,11616.758,11603.47349,11058.914,10996.29946,10450.683,10224.4266,9880.108,9572.063801,9422.193,9248.108521,9142.978,9043.743929,9054.172,9002.846546,9148.205,9225.554523,9393.428,9754.317014,9738.927,10484.94036,10126.269,10742.60975,10534.902,10937.71949,10955.396,11337.50086,11360.93,11873.14294,11742.577,12323.8227,12089.173,12896.30867,12395.71,13446.30159,12622.268,13881.42489
2018-04-01 16:00:00,13182.506,12187.64708,13059.215,12182.00024,12829.794,11835.55348,12514.684,11706.06621,12120.712,11879.22743,11618.475,11603.47349,11025.4795,10996.29946,10418.059,10224.4266,9856.72,9572.063801,9416.645,9248.108521,9143.754,9043.743929,9077.086,9002.846546,9199.655,9225.554523,9481.457,9754.317014,9880.525,10484.94036,10348.665,10742.60975,10833.582,10937.71949,11309.851,11337.50086,11767.44,11873.14294,12186.469,12323.8227,12553.925,12896.30867,12855.131,13446.30159,13092.302,13881.42489,13223.487,14096.36952
2018-04-01 17:00:00,13266.982,12182.00024,13017.582,11835.55348,12651.797,11706.06621,12171.031,11879.22743,11614.613,11603.47349,11010.852,10996.29946,10400.965,10224.4266,9852.184,9572.063801,9420.773,9248.108521,9163.297,9043.743929,9101.67,9002.846546,9241.916,9225.554523,9550.109,9754.317014,9988.671,10484.94036,10505.748,10742.60975,11060.358,10937.71949,11619.696,11337.50086,12153.252,11873.14294,12620.693,12323.8227,13001.209,12896.30867,13288.652,13446.30159,13474.411,13881.42489,13569.993,14096.36952,13547.816,14126.22984
2018-04-01 18:00:00,12899.29,11835.55348,12576.801,11706.06621,12137.537,11879.22743,11590.825,11603.47349,10990.486,10996.29946,10399.616,10224.4266,9866.725,9572.063801,9442.165,9248.108521,9169.986,9043.743929,9087.601,9002.846546,9196.9,9225.554523,9484.511,9754.317014,9910.99,10484.94036,10436.127,10742.60975,10996.245,10937.71949,11546.914,11337.50086,12067.118,11873.14294,12544.625,12323.8227,12945.198,12896.30867,13252.265,13446.30159,13456.286,13881.42489,13535.497,14096.36952,13502.949,14126.22984,13356.462,13886.77592
2018-04-01 19:00:00,12572.345,11706.06621,12162.298,11879.22743,11666.867,11603.47349,11093.78,10996.29946,10495.881,10224.4266,9956.228,9572.063801,9524.551,9248.108521,9246.047,9043.743929,9157.203,9002.846546,9259.228,9225.554523,9523.529,9754.317014,9916.637,10484.94036,10399.677,10742.60975,10941.406,10937.71949,11493.399,11337.50086,12035.329,11873.14294,12568.636,12323.8227,13074.634,12896.30867,13483.723,13446.30159,13759.417,13881.42489,13882.789,14096.36952,13825.964,14126.22984,13616.039,13886.77592,13295.946,13340.94342
2018-04-01 20:00:00,12165.334,11879.22743,11508.826,11603.47349,10827.691,10996.29946,10199.471,10224.4266,9656.644,9572.063801,9262.469,9248.108521,9065.029,9043.743929,9079.585,9002.846546,9310.5,9225.554523,9725.034,9754.317014,10259.177,10484.94036,10868.335,10742.60975,11503.994,10937.71949,12133.045,11337.50086,12724.173,11873.14294,13260.414,12323.8227,13734.033,12896.30867,14121.664,13446.30159,14384.314,13881.42489,14487.908,14096.36952,14406.59,14126.22984,14145.091,13886.77592,13742.217,13340.94342,13216.203,13010.74223
2018-04-01 21:00:00,12019.431,11603.47349,11379.077,10996.29946,10716.6455,10224.4266,10114.48,9572.063801,9602.513,9248.108521,9236.274,9043.743929,9063.165,9002.846546,9099.575,9225.554523,9344.857,9754.317014,9760.959,10484.94036,10286.051,10742.60975,10884.395,10937.71949,11509.209,11337.50086,12126.586,11873.14294,12708.887,12323.8227,13240.448,12896.30867,13700.646,13446.30159,14054.932,13881.42489,14274.34,14096.36952,14340.807,14126.22984,14238.107,13886.77592,13969.614,13340.94342,13569.928,13010.74223,13054.505,13045.37343
2018-04-01 22:00:00,11483.853,10996.29946,10826.392,10224.4266,10187.861,9572.063801,9670.851,9248.108521,9293.398,9043.743929,9083.931,9002.846546,9075.369,9225.554523,9272.285,9754.317014,9641.158,10484.94036,10121.512,10742.60975,10664.02,10937.71949,11249.486,11337.50086,11833.142,11873.14294,12396.89,12323.8227,12929.353,12896.30867,13414.177,13446.30159,13798.892,13881.42489,14015.051,14096.36952,14066.542,14126.22984,13984.127,13886.77592,13783.795,13340.94342,13463.891,13010.74223,13044.344,13045.37343,12516.407,12617.85959
2018-04-01 23:00:00,10776.28,10224.4266,10180.23,9572.063801,9715.651,9248.108521,9436.367,9043.743929,9334.044,9002.846546,9412.363,9225.554523,9674.846,9754.317014,10097.619,10484.94036,10636.15,10742.60975,11245.191,10937.71949,11869.075,11337.50086,12478.384,11873.14294,13057.154,12323.8227,13613.802,12896.30867,14108.512,13446.30159,14471.539,13881.42489,14666.076,14096.36952,14668.365,14126.22984,14500.443,13886.77592,14172.684,13340.94342,13705.466,13010.74223,13128.207,13045.37343,12490.501,12617.85959,11809.562,11942.36279
2018-04-02 00:00:00,10706.128,9572.063801,10177.095,9248.108521,9770.021,9043.743929,9532.483,9002.846546,9467.303,9225.554523,9577.785,9754.317014,9852.486,10484.94036,10270.539,10742.60975,10797.762,10937.71949,11396.258,11337.50086,12004.836,11873.14294,12579.032,12323.8227,13095.446,12896.30867,13561.982,13446.30159,13950.751,13881.42489,14212.563,14096.36952,14328.289,14126.22984,14282.789,13886.77592,14099.393,13340.94342,13789.065,13010.74223,13367.9,13045.37343,12844.206,12617.85959,12254.0,11942.36279,11620.391,11058.87573
2018-04-02 01:00:00,10024.092,9248.108521,9695.323,9043.743929,9546.129,9002.846546,9578.932,9225.554523,9783.894,9754.317014,10135.679,10484.94036,10581.4,10742.60975,11095.946,10937.71949,11661.123,11337.50086,12248.113,11873.14294,12811.212,12323.8227,13314.623,12896.30867,13726.424,13446.30159,14035.48,13881.42489,14212.126,14096.36952,14232.15,14126.22984,14123.304,13886.77592,13890.23,13340.94342,13551.309,13010.74223,13118.056,13045.37343,12610.813,12617.85959,12025.862,11942.36279,11388.297,11058.87573,10760.199,10388.70346
2018-04-02 02:00:00,9697.117,9043.743929,9539.475,9002.846546,9573.232,9225.554523,9788.3,9754.317014,10154.148,10484.94036,10615.558,10742.60975,11112.924,10937.71949,11629.392,11337.50086,12161.497,11873.14294,12675.192,12323.8227,13144.493,12896.30867,13558.083,13446.30159,13883.154,13881.42489,14099.892,14096.36952,14176.338,14126.22984,14094.838,13886.77592,13889.552,13340.94342,13558.82,13010.74223,13116.5,13045.37343,12582.658,12617.85959,11998.793,11942.36279,11385.621,11058.87573,10781.328,10388.70346,10251.473,10031.34172
2018-04-02 03:00:00,9595.981,9002.846546,9663.053,9225.554523,9897.09,9754.317014,10275.245,10484.94036,10760.895,10742.60975,11297.36,10937.71949,11831.227,11337.50086,12329.653,11873.14294,12787.999,12323.8227,13164.35,12896.30867,13456.019,13446.30159,13680.23,13881.42489,13818.23,14096.36952,13862.168,14126.22984,13795.173,13886.77592,13612.228,13340.94342,13334.784,13010.74223,12939.945,13045.37343,12427.351,12617.85959,11827.272,11942.36279,11219.638,11058.87573,10661.812,10388.70346,10198.416,10031.34172,9869.992,9767.340993
2018-04-02 04:00:00,9624.128,9225.554523,9838.216,9754.317014,10190.783,10484.94036,10640.362,10742.60975,11155.3125,10937.71949,11694.366,11337.50086,12218.975,11873.14294,12688.86,12323.8227,13089.987,12896.30867,13379.941,13446.30159,13564.137,13881.42489,13665.627,14096.36952,13672.866,14126.22984,13588.566,13886.77592,13405.172,13340.94342,13120.283,13010.74223,12758.602,13045.37343,12306.33,12617.85959,11760.96,11942.36279,11162.817,11058.87573,10601.263,10388.70346,10145.212,10031.34172,9827.955,9767.340993,9666.504,9673.631197
2018-04-02 05:00:00,9716.651,9754.317014,9979.706,10484.94036,10367.037,10742.60975,10833.737,10937.71949,11349.858,11337.50086,11875.749,11873.14294,12382.724,12323.8227,12836.093,12896.30867,13221.966,13446.30159,13494.349,13881.42489,13655.672,14096.36952,13728.225,14126.22984,13700.752,13886.77592,13576.853,13340.94342,13350.61,13010.74223,13021.775,13045.37343,12620.588,12617.85959,12141.006,11942.36279,11582.499,11058.87573,10988.925,10388.70346,10450.558,10031.34172,10038.951,9767.340993,9781.771,9673.631197,9684.395,9801.244628
2018-04-02 06:00:00,10047.697,10484.94036,10469.499,10742.60975,10949.93,10937.71949,11474.559,11337.50086,12013.418,11873.14294,12514.817,12323.8227,12963.959,12896.30867,13333.873,13446.30159,13608.891,13881.42489,13753.365,14096.36952,13769.535,14126.22984,13683.245,13886.77592,13483.955,13340.94342,13182.95,13010.74223,12767.295,13045.37343,12220.036,12617.85959,11596.797,11942.36279,10970.028,11058.87573,10392.897,10388.70346,9913.67,10031.34172,9591.322,9767.340993,9459.862,9673.631197,9506.37,9801.244628,9692.846,10310.17834
2018-04-02 07:00:00,11079.423,10742.60975,11588.614,10937.71949,12083.862,11337.50086,12518.28,11873.14294,12886.121,12323.8227,13184.414,12896.30867,13422.182,13446.30159,13566.238,13881.42489,13616.443,14096.36952,13568.888,14126.22984,13418.878,13886.77592,13182.059,13340.94342,12855.503,13010.74223,12443.201,13045.37343,11945.06,12617.85959,11375.803,11942.36279,10803.9,11058.87573,10321.056,10388.70346,9967.596,10031.34172,9771.448,9767.340993,9757.963,9673.631197,9915.418,9801.244628,10181.793,10310.17834,10520.294,11122.98433
