datetime,fit_0,actual_0,fit_1,actual_1,fit_2,actual_2,fit_3,actual_3,fit_4,actual_4,fit_5,actual_5,fit_6,actual_6,fit_7,actual_7,fit_8,actual_8,fit_9,actual_9,fit_10,actual_10,fit_11,actual_11,fit_12,actual_12,fit_13,actual_13,fit_14,actual_14,fit_15,actual_15,fit_16,actual_16,fit_17,actual_17,fit_18,actual_18,fit_19,actual_19,fit_20,actual_20,fit_21,actual_21,fit_22,actual_22,fit_23,actual_23
2018-04-04 22:00:00,11456.856,9845.540138,10609.967,9114.85971,9835.73,8672.494818,9267.562,8393.405971,8889.508,8240.134187,8642.07,8222.453072,8616.736,8368.420026,8922.471,8891.916439,9442.881,9746.696331,9877.097,9952.839749,10194.789,10072.85899,10587.877,10349.61941,11076.353,10660.49616,11505.0625,10812.39835,11820.86,10953.58569,12070.167,11070.18264,12235.704,11133.1657,12348.059,11110.78886,12412.488,11179.42839,12334.003,11091.36338,12054.755,10957.97793,11705.947,11014.65109,11388.438,11241.44404,10982.566,10970.2105
2018-04-04 23:00:00,10247.567,9114.85971,9482.085,8672.494818,8977.161,8393.405971,8637.121,8240.134187,8439.607,8222.453072,8516.082,8368.420026,8933.527,8891.916439,9421.941,9746.696331,9739.368,9952.839749,10134.606,10072.85899,10660.46,10349.61941,11196.931,10660.49616,11689.202,10812.39835,12102.392,10953.58569,12414.555,11070.18264,12657.207,11133.1657,12826.879,11110.78886,12825.529,11179.42839,12602.23,11091.36338,12225.421,10957.97793,11879.831,11014.65109,11520.494,11241.44404,10968.047,10970.2105,10187.357,10472.0804
2018-04-05 00:00:00,9820.249,8672.494818,9250.624,8393.405971,8866.72,8240.134187,8626.171,8222.453072,8637.547,8368.420026,8969.599,8891.916439,9493.668,9746.696331,9937.773,9952.839749,10305.415,10072.85899,10767.844,10349.61941,11269.895,10660.49616,11682.956,10812.39835,12002.911,10953.58569,12263.076,11070.18264,12402.288,11133.1657,12434.707,11110.78886,12413.905,11179.42839,12305.477,11091.36338,12050.766,10957.97793,11748.501,11014.65109,11448.2705,11241.44404,10992.579,10970.2105,10302.057,10472.0804,9520.494,9766.749342
2018-04-05 01:00:00,9019.439,8393.405971,8693.359,8240.134187,8519.32,8222.453072,8594.334,8368.420026,8982.979,8891.916439,9459.012,9746.696331,9860.031,9952.839749,10296.96,10072.85899,10823.508,10349.61941,11348.054,10660.49616,11827.16,10812.39835,12233.431,10953.58569,12544.954,11070.18264,12814.829,11133.1657,12996.54,11110.78886,12980.893,11179.42839,12741.235,11091.36338,12394.651,10957.97793,12056.649,11014.65109,11698.612,11241.44404,11174.841,10970.2105,10445.154,10472.0804,9662.628,9766.749342,9029.113,9406.107689
2018-04-05 02:00:00,8880.034,8240.134187,8619.305,8222.453072,8611.752,8368.420026,8908.478,8891.916439,9427.565,9746.696331,9921.006,9952.839749,10274.071,10072.85899,10636.084,10349.61941,11112.552,10660.49616,11566.198,10812.39835,11911.781,10953.58569,12185.841,11070.18264,12346.905,11133.1657,12395.245,11110.78886,12388.669,11179.42839,12305.605,11091.36338,12081.017,10957.97793,11753.322,11014.65109,11357.216,11241.44404,10875.016,10970.2105,10243.568,10472.0804,9482.686,9766.749342,8789.283,9406.107689,8306.404,9145.714291
2018-04-05 03:00:00,8470.207,8222.453072,8537.066,8368.420026,8919.75,8891.916439,9386.34,9746.696331,9786.257,9952.839749,10245.04,10072.85899,10733.449,10349.61941,11187.521,10660.49616,11656.624,10812.39835,12089.597,10953.58569,12419.645,11070.18264,12692.502,11133.1657,12888.912,11110.78886,12887.671,11179.42839,12661.601,11091.36338,12324.744,10957.97793,11988.78,11014.65109,11607.825,11241.44404,11028.099,10970.2105,10273.699,10472.0804,9498.975,9766.749342,8839.979,9406.107689,8383.574,9145.714291,8110.256,8966.710907
2018-04-05 04:00:00,8600.0205,8368.420026,8887.597,8891.916439,9408.779,9746.696331,9894.765,9952.839749,10240.1045,10072.85899,10628.256,10349.61941,11058.602,10660.49616,11399.031,10812.39835,11737.458,10953.58569,12050.13,11070.18264,12223.53,11133.1657,12269.684,11110.78886,12272.655,11179.42839,12202.264,11091.36338,11984.951,10957.97793,11688.124,11014.65109,11318.294,11241.44404,10814.51,10970.2105,10144.834,10472.0804,9418.93,9766.749342,8803.643,9406.107689,8344.893,9145.714291,8020.044,8966.710907,7862.576,8948.08816
2018-04-05 05:00:00,9062.219,8891.916439,9522.393,9746.696331,9904.992,9952.839749,10324.159,10072.85899,10760.859,10349.61941,11194.908,10660.49616,11607.252,10812.39835,11950.558,10953.58569,12254.226,11070.18264,12566.39,11133.1657,12829.127,11110.78886,12863.8125,11179.42839,12669.146,11091.36338,12335.277,10957.97793,11999.094,11014.65109,11633.786,11241.44404,11084.663,10970.2105,10326.819,10472.0804,9522.813,9766.749342,8894.107,9406.107689,8531.811,9145.714291,8339.287,8966.710907,8259.479,8948.08816,8421.601,9110.579029
2018-04-05 06:00:00,9417.053,9746.696331,9957.767,9952.839749,10316.346,10072.85899,10682.875,10349.61941,11108.032,10660.49616,11489.872,10812.39835,11750.698,10953.58569,11910.805,11070.18264,12074.683,11133.1657,12204.052,11110.78886,12282.534,11179.42839,12231.123,11091.36338,11999.353,10957.97793,11694.396,11014.65109,11331.005,11241.44404,10858.227,10970.2105,10214.768,10472.0804,9473.85,9766.749342,8820.029,9406.107689,8396.49,9145.714291,8180.4453,8966.710907,8063.3496,8948.08816,8092.3496,9110.579029,8422.112,9623.63308
2018-04-05 07:00:00,9975.085,9952.839749,10400.466,10072.85899,10822.921,10349.61941,11229.243,10660.49616,11644.891,10812.39835,12001.425,10953.58569,12215.982,11070.18264,12343.407,11133.1657,12577.916,11110.78886,12668.946,11179.42839,12450.966,11091.36338,12126.476,10957.97793,11838.642,11014.65109,11516.908,11241.44404,10989.488,10970.2105,10284.193,10472.0804,9519.615,9766.749342,8862.793,9406.107689,8449.773,9145.714291,8295.955,8966.710907,8311.968,8948.08816,8473.335,9110.579029,8807.228,9623.63308,9197.6455,10483.03231
2018-04-05 08:00:00,10261.891,10072.85899,10652.774,10349.61941,11098.661,10660.49616,11486.076,10812.39835,11767.804,10953.58569,11947.645,11070.18264,12043.926,11133.1657,12066.737,11110.78886,12072.129,11179.42839,12001.969,11091.36338,11803.265,10957.97793,11535.699,11014.65109,11225.3125,11241.44404,10781.019,10970.2105,10157.086,10472.0804,9444.392,9766.749342,8817.07,9406.107689,8392.249,9145.714291,8166.58,8966.710907,8086.1777,8948.08816,8188.0996,9110.579029,8531.866,9623.63308,9057.529,10483.03231,9518.033,10814.49594
2018-04-05 09:00:00,10778.8125,10349.61941,11172.657,10660.49616,11565.917,10812.39835,11897.856,10953.58569,12105.381,11070.18264,12236.827,11133.1657,12328.252,11110.78886,12288.619,11179.42839,12087.783,11091.36338,11813.933,10957.97793,11585.291,11014.65109,11327.981,11241.44404,10866.697,10970.2105,10189.194,10472.0804,9466.562,9766.749342,8876.394,9406.107689,8532.535,9145.714291,8381.783,8966.710907,8368.12,8948.08816,8575.58,9110.579029,8993.849,9623.63308,9431.309,10483.03231,9795.322,10814.49594,10140.782,10997.59336
2018-04-05 10:00:00,11208.307,10660.49616,11573.298,10812.39835,11829.978,10953.58569,11980.494,11070.18264,12040.023,11133.1657,12041.781,11110.78886,12027.776,11179.42839,11942.116,11091.36338,11724.934,10957.97793,11449.356,11014.65109,11154.996,11241.44404,10738.588,10970.2105,10136.639,10472.0804,9429.268,9766.749342,8808.975,9406.107689,8388.913,9145.714291,8182.745,8966.710907,8128.6616,8948.08816,8257.044,9110.579029,8640.065,9623.63308,9214.524,10483.03231,9720.192,10814.49594,10043.76,10997.59336,10378.672,11339.25492
2018-04-05 11:00:00,11613.413,10812.39835,11930.983,10953.58569,12136.555,11070.18264,12252.003,11133.1657,12314.484,11110.78886,12264.522,11179.42839,12077.966,11091.36338,11815.599,10957.97793,11577.765,11014.65109,11308.37,11241.44404,10853.699,10970.2105,10181.966,10472.0804,9450.916,9766.749342,8856.047,9406.107689,8515.147,9145.714291,8358.436,8966.710907,8341.861,8948.08816,8537.361,9110.579029,8942.521,9623.63308,9359.22,10483.03231,9709.348,10814.49594,10059.606,10997.59336,10358.412,11339.25492,10632.72,11758.91076
2018-04-05 12:00:00,11848.982,10953.58569,12016.768,11070.18264,12087.069,11133.1657,12086.436,11110.78886,12069.2705,11179.42839,12000.073,11091.36338,11823.615,10957.97793,11549.965,11014.65109,11242.332,11241.44404,10823.825,10970.2105,10211.552,10472.0804,9480.162,9766.749342,8835.985,9406.107689,8420.08,9145.714291,8222.883,8966.710907,8160.525,8948.08816,8284.376,9110.579029,8662.667,9623.63308,9214.257,10483.03231,9691.1,10814.49594,10014.794,10997.59336,10370.675,11339.25492,10757.857,11758.91076,11090.459,12161.70024
2018-04-05 13:00:00,12239.91,11070.18264,12363.91,11133.1657,12426.318,11110.78886,12363.861,11179.42839,12161.467,11091.36338,11888.544,10957.97793,11656.201,11014.65109,11381.745,11241.44404,10918.702,10970.2105,10241.075,10472.0804,9489.364,9766.749342,8868.926,9406.107689,8511.389,9145.714291,8369.91,8966.710907,8371.782,8948.08816,8574.346,9110.579029,8993.388,9623.63308,9425.915,10483.03231,9766.947,10814.49594,10113.965,10997.59336,10441.248,11339.25492,10753.367,11758.91076,11077.386,12161.70024,11370.381,12499.221
2018-04-05 14:00:00,12126.007,11133.1657,12143.216,11110.78886,12141.95,11179.42839,12060.589,11091.36338,11847.557,10957.97793,11568.815,11014.65109,11282.116,11241.44404,10887.634,10970.2105,10295.186,10472.0804,9572.623,9766.749342,8923.03,9406.107689,8489.37,9145.714291,8280.59,8966.710907,8224.752,8948.08816,8352.817,9110.579029,8731.922,9623.63308,9295.527,10483.03231,9777.367,10814.49594,10085.983,10997.59336,10443.771,11339.25492,10869.524,11758.91076,11253.062,12161.70024,11553.722,12499.221,11766.984,12716.50839
2018-04-05 15:00:00,12493.674,11110.78886,12439.867,11179.42839,12232.833,11091.36338,11949.329,10957.97793,11707.727,11014.65109,11429.488,11241.44404,10969.655,10970.2105,10271.383,10472.0804,9520.863,9766.749342,8907.777,9406.107689,8556.311,9145.714291,8403.201,8966.710907,8410.377,8948.08816,8637.687,9110.579029,9074.621,9623.63308,9508.057,10483.03231,9850.615,10814.49594,10201.412,10997.59336,10533.681,11339.25492,10832.835,11758.91076,11153.038,12161.70024,11451.626,12499.221,11686.415,12716.50839,11872.513,12738.15443
2018-04-05 16:00:00,12299.789,11179.42839,12180.89,11091.36338,11941.805,10957.97793,11653.814,11014.65109,11363.136,11241.44404,10957.828,10970.2105,10362.723,10472.0804,9644.042,9766.749342,8981.465,9406.107689,8533.018,9145.714291,8293.995,8966.710907,8205.168,8948.08816,8318.676,9110.579029,8697.02,9623.63308,9261.839,10483.03231,9756.664,10814.49594,10086.707,10997.59336,10463.147,11339.25492,10915.478,11758.91076,11335.622,12161.70024,11678.103,12499.221,11920.44,12716.50839,12049.46,12738.15443,12108.182,12777.14909
2018-04-05 17:00:00,12191.601,11091.36338,11913.377,10957.97793,11677.143,11014.65109,11400.679,11241.44404,10926.471,10970.2105,10246.859,10472.0804,9528.036,9766.749342,8950.096,9406.107689,8627.116,9145.714291,8506.366,8966.710907,8518.528,8948.08816,8731.965,9110.579029,9140.817,9623.63308,9550.238,10483.03231,9874.745,10814.49594,10221.61,10997.59336,10557.58,11339.25492,10849.523,11758.91076,11144.94,12161.70024,11424.824,12499.221,11654.124,12716.50839,11842.104,12738.15443,11954.174,12777.14909,11933.071,12778.95803
2018-04-05 18:00:00,11894.785,10957.97793,11647.737,11014.65109,11385.724,11241.44404,10979.522,10970.2105,10359.937,10472.0804,9645.997,9766.749342,9026.051,9406.107689,8604.942,9145.714291,8390.384,8966.710907,8307.734,8948.08816,8428.428,9110.579029,8808.907,9623.63308,9362.173,10483.03231,9851.029,10814.49594,10192.943,10997.59336,10567.476,11339.25492,11000.469,11758.91076,11407.831,12161.70024,11744.563,12499.221,11971.971,12716.50839,12057.502,12738.15443,12064.382,12777.14909,12065.081,12778.95803,11987.573,12604.66261
2018-04-05 19:00:00,11656.33,11014.65109,11391.269,11241.44404,10937.6045,10970.2105,10278.97,10472.0804,9568.064,9766.749342,9017.139,9406.107689,8740.832,9145.714291,8654.45,8966.710907,8693.547,8948.08816,8910.772,9110.579029,9313.604,9623.63308,9698.403,10483.03231,9998.984,10814.49594,10326.025,10997.59336,10648.157,11339.25492,10944.551,11758.91076,11249.659,12161.70024,11526.658,12499.221,11744.601,12716.50839,11930.24,12738.15443,12029.622,12777.14909,11963.177,12778.95803,11781.055,12604.66261,11572.018,12250.16359
2018-04-05 20:00:00,11383.737,11241.44404,10986.519,10970.2105,10365.987,10472.0804,9655.131,9766.749342,9028.406,9406.107689,8600.424,9145.714291,8359.353,8966.710907,8285.191,8948.08816,8422.796,9110.579029,8800.321,9623.63308,9339.893,10483.03231,9829.041,10814.49594,10184.096,10997.59336,10557.381,11339.25492,10983.408,11758.91076,11383.392,12161.70024,11717.695,12499.221,11950.259,12716.50839,12044.235,12738.15443,12062.06,12777.14909,12021.876,12778.95803,11895.344,12604.66261,11737.758,12250.16359,11590.035,12177.787
2018-04-05 21:00:00,10973.991,10970.2105,10342.566,10472.0804,9649.849,9766.749342,9103.001,9406.107689,8812.1875,9145.714291,8716.162,8966.710907,8728.308,8948.08816,8926.51,9110.579029,9317.632,9623.63308,9702.509,10483.03231,10011.5,10814.49594,10334.581,10997.59336,10647.304,11339.25492,10953.511,11758.91076,11283.004,12161.70024,11584.492,12499.221,11803.531,12716.50839,11998.755,12738.15443,12109.68,12777.14909,12041.024,12778.95803,11837.566,12604.66261,11609.377,12250.16359,11450.305,12177.787,11237.736,12259.37061
2018-04-05 22:00:00,10353.61,10472.0804,9685.63,9766.749342,9077.857,9406.107689,8623.979,9145.714291,8359.664,8966.710907,8270.346,8948.08816,8415.453,9110.579029,8820.813,9623.63308,9334.279,10483.03231,9792.448,10814.49594,10148.685,10997.59336,10525.3955,11339.25492,10963.47,11758.91076,11389.739,12161.70024,11732.825,12499.221,11933.675,12716.50839,11988.778,12738.15443,12005.613,12777.14909,12005.639,12778.95803,11885.297,12604.66261,11693.069,12250.16359,11532.154,12177.787,11354.272,12259.37061,11015.302,11960.84709
2018-04-05 23:00:00,9738.643,9766.749342,9159.226,9406.107689,8842.709,9145.714291,8706.852,8966.710907,8689.258,8948.08816,8864.306,9110.579029,9273.947,9623.63308,9701.982,10483.03231,10021.248,10814.49594,10375.824,10997.59336,10723.961,11339.25492,11077.863,11758.91076,11434.555,12161.70024,11726.606,12499.221,11932.536,12716.50839,12102.634,12738.15443,12193.559,12777.14909,12122.708,12778.95803,11907.153,12604.66261,11683.13,12250.16359,11535.294,12177.787,11328.134,12259.37061,10893.257,11960.84709,10248.126,11490.67416
2018-04-06 00:00:00,8984.598,9406.107689,8577.766,9145.714291,8371.193,8966.710907,8332.734,8948.08816,8492.684,9110.579029,8907.664,9623.63308,9475.191,10483.03231,9963.731,10814.49594,10328.584,10997.59336,10737.539,11339.25492,11180.369,11758.91076,11578.567,12161.70024,11885.504,12499.221,12082.889,12716.50839,12156.061,12738.15443,12187.996,12777.14909,12177.689,12778.95803,12030.5,12604.66261,11780.798,12250.16359,11582.064,12177.787,11408.445,12259.37061,11072.775,11960.84709,10501.492,11490.67416,9860.325,10860.81097
2018-04-06 01:00:00,8920.122,9145.714291,8821.167,8966.710907,8818.652,8948.08816,8968.628,9110.579029,9336.789,9623.63308,9790.063,10483.03231,10143.962,10814.49594,10424.224,10997.59336,10716.775,11339.25492,11063.369,11758.91076,11430.725,12161.70024,11712.141,12499.221,11915.214,12716.50839,12118.718,12738.15443,12239.535,12777.14909,12188.036,12778.95803,12018.495,12604.66261,11828.556,12250.16359,11652.07,12177.787,11452.045,12259.37061,11112.3955,11960.84709,10543.814,11490.67416,9847.847,10860.81097,9290.642,10227.82985
2018-04-06 02:00:00,8361.998,8966.710907,8279.025,8948.08816,8404.162,9110.579029,8769.025,9623.63308,9321.453,10483.03231,9864.598,10814.49594,10231.785,10997.59336,10530.035,11339.25492,10929.503,11758.91076,11383.1045,12161.70024,11739.197,12499.221,11937.205,12716.50839,12016.925,12738.15443,12075.935,12777.14909,12099.908,12778.95803,12002.226,12604.66261,11800.473,12250.16359,11585.83,12177.787,11341.286,12259.37061,11021.334,11960.84709,10560.266,11490.67416,9957.587,10860.81097,9348.959,10227.82985,8899.529,9835.012585
2018-04-06 03:00:00,8741.708,8948.08816,8876.106,9110.579029,9235.012,9623.63308,9675.453,10483.03231,10044.418,10814.49594,10369.488,10997.59336,10630.198,11339.25492,10872.596,11758.91076,11213.073,12161.70024,11549.568,12499.221,11798.08,12716.50839,11983.971,12738.15443,12088.633,12777.14909,12058.207,12778.95803,11921.771,12604.66261,11774.092,12250.16359,11619.172,12177.787,11388.045,12259.37061,10983.376,11960.84709,10426.503,11490.67416,9812.948,10860.81097,9282.15,10227.82985,8928.771,9835.012585,8761.564,9550.001027
2018-04-06 04:00:00,8466.33,9110.579029,8832.393,9623.63308,9376.262,10483.03231,9868.258,10814.49594,10181.52,10997.59336,10517.75,11339.25492,10908.797,11758.91076,11259.984,12161.70024,11649.719,12499.221,11933.0,12716.50839,12062.676,12738.15443,12127.263,12777.14909,12158.85,12778.95803,12090.87,12604.66261,11917.579,12250.16359,11746.8125,12177.787,11540.756,12259.37061,11175.756,11960.84709,10632.073,11490.67416,10055.582,10860.81097,9599.854,10227.82985,9275.977,9835.012585,9041.462,9550.001027,8940.087,9382.127117
2018-04-06 05:00:00,9251.25,9623.63308,9701.88,10483.03231,10076.935,10814.49594,10384.988,10997.59336,10654.919,11339.25492,10989.989,11758.91076,11360.689,12161.70024,11624.067,12499.221,11883.324,12716.50839,12125.686,12738.15443,12251.611,12777.14909,12199.111,12778.95803,12029.919,12604.66261,11879.055,12250.16359,11728.912,12177.787,11519.899,12259.37061,11127.107,11960.84709,10514.782,11490.67416,9799.951,10860.81097,9257.627,10227.82985,9005.257,9835.012585,8925.346,9550.001027,8881.373,9382.127117,8989.3545,9327.530364
2018-04-06 06:00:00,9286.867,10483.03231,9789.542,10814.49594,10107.499,10997.59336,10448.839,11339.25492,10872.273,11758.91076,11287.89,12161.70024,11618.658,12499.221,11834.611,12716.50839,12031.633,12738.15443,12182.452,12777.14909,12244.3955,12778.95803,12152.126,12604.66261,11947.125,12250.16359,11748.031,12177.787,11518.997,12259.37061,11170.326,11960.84709,10635.608,11490.67416,10004.377,10860.81097,9461.228,10227.82985,9156.105,9835.012585,9029.891,9550.001027,8972.889,9382.127117,9012.847,9327.530364,9284.791,9403.958238
2018-04-06 07:00:00,9983.136,10814.49594,10314.903,10997.59336,10608.243,11339.25492,10957.796,11758.91076,11374.623,12161.70024,11742.838,12499.221,11983.68,12716.50839,12131.494,12738.15443,12298.761,12777.14909,12317.727,12778.95803,12159.541,12604.66261,11954.984,12250.16359,11770.469,12177.787,11526.9795,12259.37061,11126.535,11960.84709,10545.271,11490.67416,9860.184,10860.81097,9266.176,10227.82985,8921.393,9835.012585,8870.291,9550.001027,8945.133,9382.127117,9072.46,9327.530364,9357.486,9403.958238,9763.103,9638.213808
2018-04-06 08:00:00,9988.27,10997.59336,10321.919,11339.25492,10747.522,11758.91076,11156.631,12161.70024,11512.5625,12499.221,11803.042,12716.50839,12024.126,12738.15443,12159.3125,12777.14909,12209.6455,12778.95803,12138.624,12604.66261,11978.751,12250.16359,11774.961,12177.787,11529.02,12259.37061,11169.623,11960.84709,10663.614,11490.67416,10063.3545,10860.81097,9537.388,10227.82985,9198.034,9835.012585,9029.686,9550.001027,9001.652,9382.127117,9108.794,9327.530364,9414.016,9403.958238,9904.116,9638.213808,10368.018,9906.688788
2018-04-06 09:00:00,10582.493,11339.25492,10880.15,11758.91076,11223.988,12161.70024,11523.568,12499.221,11771.328,12716.50839,11989.588,12738.15443,12111.555,12777.14909,12046.6875,12778.95803,11890.048,12604.66261,11756.047,12250.16359,11631.655,12177.787,11414.101,12259.37061,11041.823,11960.84709,10512.35,11490.67416,9880.405,10860.81097,9324.982,10227.82985,9003.3,9835.012585,8909.01,9550.001027,8951.121,9382.127117,9155.423,9327.530364,9541.657,9403.958238,9977.534,9638.213808,10360.237,9906.688788,10712.461,10162.18571
